1.301661,0.362943,0.973601,0.862148,1.000000,1.037101,0.5814,48.781,1.1911,19.844,2.8622,11.906,4.126,6,7.6191,1.4063,10.12,0.71875,4.0218,0.53125,3.0123,0.1875,4.1192,0.0625,31.67514430066852,49508.92096400027,254543.562991,24.857769823339844,4.834855562890651,617.0,2599.0
1.447132,0.362652,0.955305,0.809109,1.000000,1.118951,0.25211,69.813,0.61198,22.656,5.7887,8.3438,3.4958,4.5938,9.3782,1.4063,12.009,0.75,7.3692,0.40625,6.2622,0.1875,7.157,0.09375,33.441011188334706,28450.964503000057,267069.8455480004,26.081039604296915,2.7784145022460995,353.0,2066.0
1.393844,0.274487,0.905461,0.565241,1.000000,1.101062,0.48633,45.625,1.0678,20,1.8088,12.125,3.4583,5.5625,5.2162,2.6875,9.1732,0.90625,8.4017,0.59375,5.8744,0.1875,13.207,0.0625,27.876085702870192,37722.30295500005,224039.77964500044,21.878884730957076,3.6838186479492236,577.0,2311.0
1.153347,0.592487,0.938343,0.869182,1.000000,0.991837,1.2961,49.438,1.9387,29.5,3.4606,14.5,4.531,4.2188,9.5,1.2188,11.631,0.9375,13.045,0.40625,17.979,0.1875,14.757,0.09375,37.80552710656386,81807.3769529998,302687.93431399827,29.559368585351393,7.989001655566386,889.0,2490.0
1.433710,0.086311,0.890795,0.619967,1.000000,1.063311,0.34762,69.188,1.1153,25.25,2.4325,12.125,4.0364,6.75,5.7112,1.5313,8.6626,0.9375,4.2972,0.3125,4.504,0.09375,7.4497,0.09375,26.336704298531597,37010.050120000065,209521.702312,20.46110374140625,3.6142627070312563,627.0,2521.0
1.490526,0.237200,0.716338,0.234030,1.000000,1.087781,0.19738,57.031,0.74309,15.906,3.0282,7.6563,4.7058,6.1563,4.9953,2.8438,6.0866,1,3.3451,0.40625,3.5309,0.125,3.4711,0.09375,25.86616246428707,23856.06445900001,200306.91992900035,19.56122264931644,2.3296937948242196,413.0,2208.0
1.265749,0.276045,0.672415,0.402593,1.000000,0.940436,0.71846,60.156,1.4557,12.844,3.3804,9.5,5.3243,6.4688,6.8937,2.3125,5.437,1.5625,2.307,0.46875,1.3874,0.21875,1.9477,0.125,32.91810899332473,49093.21298700014,255900.50698099952,24.990283884863235,4.794259080761732,642.0,2262.0
1.432385,0.395513,0.843627,0.493869,1.000000,1.090043,0.19539,50,0.56551,14.25,4.4206,8.3125,4.3472,5.9375,6.85,1.9063,8.4005,0.75,6.5819,0.53125,2.6832,0.28125,6.5879,0.03125,34.29200138478094,25748.57636500003,239501.05520500106,23.388774922363385,2.5145094106445343,392.0,2242.0
1.311803,0.006374,0.758237,1.056448,1.070618,0.761278,0.33946,49.969,0.75959,14.594,3.2378,8.5625,3.8482,7.75,2.1151,1.5625,2.9771,1.0313,2.5823,0.65625,2.8839,0.21875,4.2222,0.15625,18.36157323403123,20675.42167599996,145769.16775600077,14.23527028867195,2.019084148046871,460.0,1939.0
1.563656,0.114886,0.904923,0.725942,1.000000,1.139575,0.21361,50,0.37355,24.375,1.0888,7.6563,2.1691,5.75,3.1943,2.9375,4.6494,1.7813,3.6528,0.5625,4.0556,0.1875,10.268,0.09375,16.440008757273645,17326.575392999996,124469.49668999977,12.155224286132789,1.6920483782226559,422.0,2654.0
1.390850,0.550547,1.197199,0.892987,1.034138,1.232599,0.32914,62.188,0.79489,26.656,1.5258,8.25,3.5999,5.4688,5.7758,1.9063,16.173,1.125,4.5263,0.46875,3.5125,0.1875,3.4015,0.09375,32.616645338217914,30807.044533999942,249898.43255300046,24.40414380400395,3.008500442773432,414.0,2405.0
1.417864,0.252053,0.826615,0.542762,1.000000,1.062164,0.1578,66.469,0.31533,50.031,0.68179,10.844,1.4586,7.4063,1.5951,1.625,3.0068,1.4375,2.7783,0.5625,1.7939,0.40625,2.2964,0.125,10.78008069768443,15701.933867999976,84750.4767940003,8.276413749414091,1.5333919792968727,580.0,2703.0
1.171206,0.578509,0.812606,0.681243,1.000000,0.973742,0.69993,56.625,1.6284,32.969,3.2945,11,4.4663,6.625,5.3186,2.3438,8.8387,1.0625,6.7054,0.53125,5.8432,0.15625,11.774,0.0625,33.65701305141915,59167.629702000064,270302.77164699964,26.39675504365231,5.778088838085944,729.0,2340.0
1.753726,0.131646,1.001059,0.585623,1.000000,1.286318,0.39578,48.5,1.3268,17.188,11.154,2.125,22.172,1.3125,40.769,1.75,27.855,0.75,14.608,0.5625,32.702,0.125,107.23,0.03125,126.44849617084645,53935.362684000065,976161.2783549988,95.32824983935535,5.267125262109381,171.0,1857.0
1.335631,0.375706,0.756609,0.343470,1.000000,1.059068,0.24628,54.656,0.5536,9.4688,2.2884,7.6875,3.0065,6.7188,4.6536,2.125,7.4816,0.5625,6.7765,0.59375,3.0623,0.15625,1.0676,0.125,19.998798662032044,23947.793152999977,160618.20403000072,15.685371487304758,2.338651675097654,518.0,2284.0
1.291717,0.473138,1.056815,0.811252,1.164352,1.142748,0.53231,66.375,1.492,20.188,3.3312,7.0625,7.1971,4.6563,8.7405,1.2188,13.604,0.65625,12.409,0.4375,11.06,0.1875,8.8416,0.15625,40.595822884841496,48713.37834000005,304588.6477529989,29.7449851321288,4.757165853515629,553.0,2429.0
1.317409,0.536664,0.982127,0.529073,1.016774,1.126980,0.66911,63.188,1.9694,12.5,3.9162,5.75,5.4939,5.9688,14.358,1.3438,13.794,0.59375,8.4788,0.3125,15.1,0.09375,15.545,0.0625,52.75782284909367,50207.61035400021,367243.7575500002,35.86364819824221,4.903086948632833,497.0,2327.0
1.352827,0.539294,0.875741,0.506391,1.000000,1.125681,1.6967,50,1.3682,50,3.3281,9.5938,4.508,3.75,8.7009,2.6875,10.992,1.0625,4.4044,0.4375,3.2848,0.21875,9.8239,0.0625,36.77296762100658,42663.027013999956,294323.02891799936,28.742483292773375,4.166311231835933,474.0,2427.0
1.440463,0.394665,1.034024,0.649417,1.000000,1.198777,0.43101,58.063,0.96577,29.75,2.1238,10.313,5.2135,6.75,6.5623,1.1875,14.518,0.875,8.1076,0.625,3.6328,0.25,1.1225,0.125,35.78482232008381,40305.469431999896,286704.8887460003,27.99852429160159,3.9360809992187398,387.0,2543.0
1.490420,0.612277,1.176734,0.707490,1.000000,1.301574,0.36447,28.781,1.3179,12.781,2.6542,11.938,4.7496,5.1563,12.346,1.7813,19.813,0.71875,15.065,0.34375,3.5605,0.1875,2.5869,0.125,54.75536876539111,32101.54728599997,417540.7638470013,40.77546521943372,3.134916727148435,294.0,2021.0
1.415461,0.117694,0.773274,0.501746,1.000000,1.026558,0.31789,67.031,2.1606,13.313,3.466,8.5313,5.3015,3.8125,5.7321,1.9063,6.444,1.125,3.7506,0.40625,2.5447,0.1875,3.5311,0.0625,32.395097965450645,33938.94862299999,239103.77775600005,23.34997829648438,3.3143504514648425,517.0,2039.0
1.585101,0.244926,0.848358,0.504624,1.000000,1.167628,0.22411,51,0.95731,10.906,5.4689,8.0938,4.1089,3.1875,9.9101,1.9063,9.1495,0.84375,6.2748,0.59375,7.3673,0.1875,21.476,0.03125,30.22781348765407,22992.948938999987,240099.23664700057,23.44719107880865,2.2454051698242177,321.0,1952.0
1.282534,0.441749,0.825836,0.671988,1.000000,1.014952,0.17348,56.656,0.38372,23.438,1.5857,6.9063,2.4694,6.3438,2.9612,3.0938,3.2981,1.3438,1.712,0.65625,1.3429,0.25,0.708,0.125,14.835644301221395,21946.009653999965,117314.66507299969,11.456510261035126,2.143165005273434,653.0,3058.0
1.574643,0.454645,1.096766,0.587826,1.000000,1.307268,0.24179,50,0.45971,24.375,1.8421,8.8125,1.6792,5.6563,5.1896,1.0938,8.1782,1.0313,4.9724,0.5625,2.2531,0.15625,0.79092,0.0625,22.94368691828106,16102.804167999968,184104.7650960005,17.9789809664063,1.572539469531247,265.0,2184.0
1.439541,0.492392,0.892956,0.437794,1.000000,1.171819,0.38934,32.5,0.80433,24.188,4.6267,4.7188,13.201,4.5313,18.267,2.1875,21.309,0.65625,26.706,0.15625,55.414,0.125,110.54,0.0625,62.39895847237652,42126.7299320002,454655.5735639994,44.39995835585931,4.113938469921894,367.0,2247.0
1.285363,0.531502,0.870799,0.769126,1.000000,1.035038,0.21698,56.563,0.54117,15.844,1.9675,6.8125,1.9563,6.6875,3.6049,2.0938,5.7413,0.84375,1.5266,0.4375,0.44199,0.125,0.95636,0.0625,15.489876592772415,18756.56788799995,123929.86878299955,12.1025262483398,1.831696082812495,501.0,2348.0
1.247929,0.385015,0.510027,0.251244,1.000000,0.922282,0.3171,50.031,0.7959,16.406,3.2333,8.3125,5.1756,7.9688,4.3344,2.5313,6.9001,1.2813,2.7561,0.75,1.0512,0.1875,4.4634,0.0625,27.074825259885127,31372.165573999962,202022.41541999968,19.728751505859343,3.063688044335934,522.0,2210.0
1.465252,0.539375,1.014167,0.558633,1.000000,1.243115,0.57588,69.031,1.1228,30.938,3.5193,12.313,9.3401,4.5313,10.754,1.3438,21.362,0.90625,8.6745,0.59375,9.153,0.28125,9.6831,0.09375,54.169118752740914,59422.81738200007,432732.11062499846,42.258995178222506,5.803009509960944,450.0,2516.0
1.746988,0.576865,1.143906,0.293234,1.000000,1.524306,0.20141,51.719,0.693,12.281,2.1301,8.3125,4.6898,3.6875,9.6237,2.2813,28.757,0.65625,19,0.34375,17.452,0.15625,10.035,0.15625,58.27897717777918,20398.655078000047,459394.8893500016,44.862782163086095,1.992056159960942,148.0,2010.0
1.525919,0.374613,1.015613,0.626062,1.000000,1.217650,0.1817,50,0.36292,29.906,1.3617,6.1875,2.5194,6.25,3.8662,2.4688,5.4431,1.0938,3.7697,0.625,2.0554,0.34375,2.384,0.125,18.17414575551255,13845.809711999986,139584.9257039998,13.63134040078123,1.3521298546874987,298.0,2450.0
1.471092,0.368578,1.017115,0.766648,1.000000,1.146065,0.38981,50.25,1.5024,14.188,4.2755,6.4063,9.9102,4.5625,11.296,1.5625,15.393,0.90625,6.8771,0.40625,3.3936,0.15625,0.62864,0.09375,60.66326480023716,47717.563441999926,458838.599305,44.8084569633789,4.6599183048828055,348.0,2121.0
1.582304,0.406586,0.929788,0.068286,1.000000,1.308948,0.55015,50,0.53677,30.25,1.3958,9.5313,4.8983,4.5938,7.1485,1.9375,8.4664,1.0938,9.3829,0.71875,4.2866,0.3125,2.453,0.21875,29.96708716718013,21333.82394899998,233143.05946999925,22.767876901367114,2.0833812450195293,332.0,2361.0
1.104023,0.826771,0.759836,0.414127,1.000000,1.010057,0.59506,55.5,1.3039,12.375,3.1789,5.5313,4.1254,5.0938,7.6413,3.0313,7.2319,0.96875,4.5468,0.78125,2.8542,0.375,7.2563,0.0625,32.84045878486016,46864.752488,248117.73432799915,24.230247492968665,4.5766359851562495,712.0,2354.0
1.304311,0.543341,0.740854,0.106274,1.000000,1.091032,0.27421,62.094,0.87066,24.719,2.3304,10.219,3.4029,7.375,7.2341,3.5,9.8321,0.8125,7.4254,0.53125,2.2357,0.1875,1.8167,0.0625,31.73268064602776,30624.71800499988,236321.00415299973,23.07822306181638,2.9906951176757692,431.0,2208.0
1.403332,0.620960,1.037224,0.569086,1.000000,1.238962,0.91764,50.563,1.8576,13.938,2.2128,6.5938,8.6517,4,15.328,1.5313,15.656,1,13.407,0.625,2.4232,0.28125,3.6714,0.125,60.45872258562822,66045.56829200013,480061.9055059985,46.88104545957017,6.449762528515637,496.0,2552.0
1.469665,0.508038,0.857128,0.453226,1.000000,1.173383,0.13224,61.063,0.5933,19.188,2.7276,7.625,3.1433,5.6563,4.4801,1.9688,5.8904,0.8125,3.6341,0.5,2.9473,0.09375,3.5967,0.0625,19.835989598223243,17151.135915999967,157628.66724700035,15.393424535839879,1.6749156167968717,347.0,2231.0
1.324423,0.799689,0.710499,0.189746,1.000000,1.164825,0.29434,43.313,1.4741,10.219,3.2386,8.0313,5.9349,5.2188,7.4175,1.0938,14.668,1.0938,2.3005,0.375,3.8171,0.15625,8.4582,0.0625,35.47295006004922,28834.527206999952,264929.511024,25.872022560937502,2.815871797558589,357.0,2070.0
1.569477,0.804818,0.721668,-0.372301,1.000000,1.477333,0.93915,16.625,2.2033,9.5938,5.461,7.125,11.207,2.9063,33.259,1.0625,49.498,0.75,22.725,0.53125,63.271,0.0625,99.641,0.0625,100.66484478701024,38635.963145999965,778234.3369939978,75.9994469720701,3.7730432759765593,156.0,1856.0
1.632889,0.418686,1.098517,0.429869,1.000000,1.365589,0.39384,50.063,0.57671,50.063,0.86818,14.813,1.4716,4.6875,5.7595,1.6875,10.809,0.84375,5.8382,0.3125,3.3918,0.34375,4.9533,0.09375,22.927321244643906,17240.209515999904,182438.61222300027,17.81627072490237,1.6836142105468657,284.0,2363.0
1.776534,0.604356,1.209130,0.326076,1.000000,1.551793,0.8297,65.813,1.5841,28.688,3.6412,11.156,9.9745,6.5,41.557,1.3438,56.989,0.9375,18.647,0.5625,93.484,0.09375,345.8,0.0625,153.57759680787927,58102.20598500009,1277542.1311309997,124.75997374326168,5.674043553222665,142.0,2223.0
1.837496,0.261639,0.931057,0.066208,1.000000,1.429429,0.76148,8.875,3.8563,11.563,3.9549,7.125,8.8729,1.6875,19.315,1.25,33.534,0.625,11.474,0.3125,12.592,0.125,10.095,0.0625,68.43665155341003,31765.620135000227,536865.5514789996,52.42827651162105,3.102111341308616,214.0,1799.0
1.256512,0.215914,0.661585,0.514159,1.000000,0.909617,0.32488,54.25,1.0384,24.313,1.8671,10.656,3.4433,6.75,3.1532,2.875,4.7855,1,2.6158,0.625,1.4854,0.1875,3.02,0.0625,19.715687640103393,29770.935842999963,157855.15808100076,15.41554278134773,2.907317953417965,624.0,2289.0
1.526541,0.131623,0.896016,0.679619,1.000000,1.110964,0.22064,65.188,0.382,13.281,2.0562,5.5938,2.8832,7.3125,5.006,3.1875,6.0575,0.84375,4.2119,0.75,1.9759,0.1875,1.5741,0.09375,21.072392308565714,24976.60697,163292.92403700034,15.946574612988314,2.4391217744140627,519.0,2908.0
1.337734,0.389920,0.899452,0.182022,1.095654,1.164693,0.4179,48,0.94378,21.344,1.9944,9.25,4.1384,4.3125,7.1005,2.0313,6.7338,1.0313,10.531,0.78125,6.2052,0.28125,9.1696,0.125,33.31393524495386,39698.40277600006,230163.50318699994,22.476904608105464,3.876797146093756,641.0,2616.0
1.470522,0.240196,0.967837,0.902327,1.000000,1.053386,0.1705,50.156,0.81909,14.313,3.5656,6.4688,4.5841,6.4688,4.3381,2.8125,8.8674,0.65625,6.2014,0.5625,11.2,0.125,21.488,0.09375,30.857131797942202,24728.156068999964,236858.34509399935,23.130697763085873,2.414858991113278,341.0,1796.0
1.844663,0.327644,1.017307,-0.029798,1.000000,1.497048,1.0049,68.656,1.2656,20.625,2.4029,15.906,10.726,1.75,39.362,1.5,50.464,0.875,22.969,0.5,12.925,0.125,10.32,0.0625,113.89491557933192,57537.24277499982,951221.6609559983,92.89274032773422,5.6188713647460755,182.0,2230.0
1.336951,0.295305,1.147350,1.315337,1.322608,1.148897,0.53646,73,1.4492,26.563,2.4637,15.781,3.9677,6.9375,4.653,3.875,5.2074,1.4375,8.1437,0.6875,4.5843,0.3125,2.323,0.09375,31.51756290190611,50669.929347000005,247158.82129,24.13660364160156,4.948235287792969,685.0,2556.0
1.516102,-0.230045,0.755347,0.721670,1.000000,0.910354,0.23524,50,3.4069,9.6563,5.7145,8.75,7.8486,5.1563,4.5801,2.1875,9.0179,0.875,3.9086,0.40625,1.9119,0.3125,3.3751,0.125,36.651785936727705,32752.85936400004,294386.0076520009,28.74863355976571,3.198521422265629,352.0,1493.0
1.313660,0.344778,0.803256,0.614535,1.000000,1.013095,0.92216,50.031,1.3507,22.844,2.7248,8.5,4.5295,6.75,4.7792,2.0313,6.8387,1.125,3.86,0.375,3.4968,0.3125,3.3876,0.15625,31.42469996144183,54648.100975999914,250489.19199500102,24.46183515576182,5.336728610937492,704.0,2725.0
1.273009,0.456895,0.803355,0.563187,1.000000,1.023937,0.88572,52.844,2.1602,15.094,3.6671,13.063,5.4499,5.6563,7.1055,1.5938,12.7,0.84375,7.4428,0.46875,4.7586,0.125,15.215,0.09375,42.247071486518344,67634.70314099989,333827.62510999996,32.60035401464843,6.604951478613271,720.0,2369.0
1.294755,0.378895,0.887633,0.536170,1.000000,1.061264,0.4246,63.969,1.0296,22.5,2.01,14.625,3.358,3.9375,5.3006,1.75,6.5944,0.75,5.5819,0.6875,4.4525,0.125,2.2269,0.15625,26.5925641588525,39503.38242300017,204317.92256799995,19.952922125781246,3.8577521897461104,673.0,2537.0
1.239395,0.581557,0.963070,0.555575,1.023987,1.093736,0.50076,55.844,2.0237,17.219,4.2797,6.75,5.659,4.3125,8.0803,2.0625,17.329,0.9375,8.1864,0.5625,15.427,0.09375,24.327,0.0625,48.37337689574486,55154.01707399975,363269.26624200115,35.47551428144543,5.386134479882788,530.0,2347.0
1.500714,0.184299,0.830187,0.479317,1.000000,1.102859,0.12534,72.594,0.4949,16.594,0.80851,9.125,1.3813,4.7188,2.1488,2.375,3.2573,1.5,3.0979,0.78125,2.187,0.125,5.4479,0.09375,10.872476572381709,13829.597358999998,85716.86723300023,8.370787815722679,1.3505466170898435,531.0,2649.0
1.429039,-0.165630,0.479211,0.535930,1.000000,0.808202,0.36859,50.063,5.5792,7.1875,10.637,7.8438,7.0385,5.0938,5.2266,1.75,4.7922,0.90625,2.1801,0.34375,4.4161,0.09375,3.9751,0.0625,44.35129992979619,38005.509357999974,351858.9992889997,34.361230399316376,3.7114755232421848,359.0,1252.0
1.408204,0.257351,0.888088,0.721066,1.000000,1.060336,0.32859,70.063,0.75229,22.531,2.267,7.7188,4.0411,4.9688,4.1376,1.3438,5.6867,0.65625,3.3439,0.5625,1.8773,0.125,1.5796,0.125,21.543928614507507,27701.210208999968,171576.02362800017,16.755471057421893,2.705196309472653,553.0,2454.0
1.658590,0.259623,1.176909,0.871625,1.000000,1.312088,0.57153,50.031,0.70382,50.031,1.9169,7.875,2.16,7.3438,4.7576,1.4375,9.4585,0.9375,6.0557,0.59375,3.5243,0.28125,4.1905,0.1875,23.206213191619362,16788.126629,183774.9965969999,17.946777011425773,1.639465491113281,289.0,2196.0
1.512696,-0.039721,0.723608,0.474177,1.000000,0.977435,0.24722,50.031,2.3661,12.844,8.4801,6.8438,8.6268,6.1563,7.3548,2.2813,11.577,0.875,4.6224,0.4375,3.2579,0.1875,7.052,0.0625,43.98068738751099,34869.185058000134,316406.261493001,30.89904897392588,3.4051938533203256,388.0,2008.0
1.375890,0.396857,0.863044,0.676871,1.000000,1.075142,0.22011,66.531,1.281,16.938,4.4404,6.8438,6.0452,3.9375,7.3379,1.25,7.022,0.71875,7.2847,0.21875,7.6725,0.1875,2.8732,0.15625,35.65758909363341,30521.808002000038,277614.62383799895,27.110803109179585,2.9806453126953163,392.0,1916.0
1.434808,0.456704,1.017111,0.769216,1.000000,1.165330,0.31787,25.406,1.4929,14.281,4.6113,11.094,5.3735,3.3438,10.248,1.4375,8.7398,0.75,6.5183,0.21875,8.4653,0.125,17.191,0.0625,36.70031585991848,35964.80001199987,290534.51069500146,28.372510810058735,3.512187501171862,401.0,2136.0
1.502219,0.416923,0.914973,0.527664,1.000000,1.179387,0.14455,70,0.27342,37.5,1.7579,7.9063,3.4932,7.5938,4.3413,2.125,6.1472,1.3438,4.0641,0.46875,5.6758,0.09375,6.8077,0.125,19.902969666105925,16982.85989499999,153474.72613499928,14.987766224121023,1.6584824116210928,350.0,2278.0
1.698197,0.063502,0.614407,0.076777,1.000000,1.218793,1.4406,25.281,4.5602,10.594,7.5609,8.75,10.674,4.6875,17.578,2.0625,19.899,1.25,17.204,0.75,11.647,0.3125,18.868,0.0625,80.20841596851942,55277.234858999866,603985.5931439976,58.98296808046852,5.398167466699205,263.0,1787.0
1.539275,0.073051,0.931227,0.695365,1.000000,1.070318,0.14588,50,1.0723,15.969,5.2225,7.5938,4.9646,7.6563,6.329,1.6563,9.3606,0.71875,5.4858,0.375,3.2575,0.15625,3.6399,0.09375,32.98192730552239,24758.804894000015,261851.7449600001,25.57145946875001,2.417852040429689,308.0,1849.0
1.317914,0.668713,0.825727,0.062632,1.000000,1.144872,0.51085,54.844,1.0387,27.531,5.0338,9.5,9.5891,4.0313,15.108,1.6563,14.939,0.5625,9.4654,0.5625,10.074,0.21875,10.008,0.09375,61.52720566076354,55649.035317999755,447021.6441239992,43.6544574339843,5.434476105273413,449.0,2413.0
1.488953,0.165255,0.794461,0.555591,1.000000,1.076923,0.52346,14.594,2.689,14.906,7.9228,7.6875,8.4402,3.6563,13.365,2.875,10.513,1.2813,12.152,0.6875,15.312,0.1875,67.048,0.0625,54.83440346411229,43721.43001299998,401793.3811240014,39.23763487539076,4.269670899707029,365.0,1536.0
1.813069,0.068320,0.896151,0.422483,1.000000,1.305662,0.58181,14,0.82348,15.063,4.1373,6.7813,6.0401,4.3438,8.9145,2.375,20.501,0.625,29.633,0.46875,35.604,0.125,144.91,0.03125,53.86914916653793,32723.388545000067,424327.6305839989,41.43824517421864,3.1956434125976627,290.0,1991.0
1.430361,0.674446,1.079342,0.703616,1.000000,1.257476,1.8439,49.969,0.8569,49.969,2.3346,7.4063,2.4237,3.4375,5.0347,2.25,11.8,0.8125,3.4585,0.40625,5.0785,0.15625,2.2915,0.09375,24.82576506830533,19962.639625000083,188053.32161599948,18.36458218906245,1.9494765258789144,396.0,2091.0
1.138077,0.733238,0.951192,0.832137,1.000000,1.030942,1.5392,55.906,1.5592,36.438,2.2194,13.906,4.251,6.875,5.2052,2.9063,11.152,1.1563,7.1527,0.75,6.2996,0.25,5.2003,0.09375,40.392580487379206,84518.05289099959,331163.5702829996,32.34019241044918,8.253716102636679,828.0,2517.0
1.497469,0.264597,0.991084,0.251453,1.009482,1.229267,0.46328,52.5,1.3655,17.438,3.717,7.2188,9.8115,3.7188,16.792,1.625,17.848,0.78125,6.5976,0.4375,7.423,0.1875,2.1119,0.09375,72.3888244842464,46480.49035800023,476789.55831100064,46.56148030380866,4.539110386523459,404.0,2256.0
1.775620,0.366742,0.810074,-0.258959,1.000000,1.469280,0.36918,62.688,0.86683,19.125,3.4126,12.281,9.5734,3.9375,18.163,2.4063,32.82,1.125,22.468,0.53125,18.999,0.34375,22.236,0.125,92.96064163616622,33951.13761500001,713258.9430499999,69.65419365722656,3.3155407827148444,154.0,1982.0
1.587357,0.113468,1.006194,0.779240,1.000000,1.166567,0.12706,54.375,0.47888,14.063,1.9854,7.875,3.2763,7.7188,3.8008,2.1563,7.1143,0.90625,5.2098,0.65625,4.3231,0.15625,14.767,0.0625,21.00698186238726,17469.381266999942,164411.34367300023,16.05579528056643,1.705994264355463,346.0,2084.0
1.715051,0.420165,1.063893,0.413725,1.000000,1.392824,0.39388,68.844,1.2715,17.125,3.6799,7.0313,8.8472,4.25,28.912,1.4063,28.484,0.78125,4.6465,0.21875,8.8585,0.09375,16.938,0.0625,72.1014236411718,40998.70005099999,604868.5408759995,59.06919344492182,4.003779301855468,179.0,2248.0
1.412998,0.271127,0.766155,0.696501,1.000000,0.996151,0.34539,107.94,1.1492,14.344,6.0851,7.25,6.1192,7.0313,6.4606,2.2188,9.2875,1.125,4.4145,0.65625,1.5693,0.28125,1.0518,0.15625,34.26225908277012,33599.298306999954,254274.08662400048,24.831453771875047,3.2811814752929642,422.0,2168.0
1.528294,0.340594,0.904369,0.467456,1.000000,1.190063,0.17643,61.656,0.30248,28.188,0.94675,13.563,1.7405,6.4375,3.5303,2.4375,5.6848,1.0313,2.9255,0.375,3.4228,0.1875,2.9985,0.09375,16.813394752686232,16687.33490400004,125798.19615799998,12.284980093554685,1.629622549218754,447.0,2598.0
